1207;DS;Identifico las semejanzas  y diferencias entre religión  y otras tendencias espirituales  que intentan darle sentido a la vida  del ser humano.;9003436316;12;14;S;S
1208;DS;Identifico y explico  las creencias de las grandes religiones  y comparo con la religión a la que pertenezco.;9003436316;12;14;S;S
1209;DS;Ubico geográficamente la religión de palestina.;9003436316;12;14;S;S
1210;DS;Describo la situación social, política  y religiosa en tiempos de Jesucristo.;9003436316;12;14;S;S
1211;DS;Analizo  los elementos que han controvertido el reino de Dios  comparándolo con la vida actual.;9003436316;12;14;S;S
1212;DS;Conoce  las principales características  de el reino de Dios que expresa Jesús.;9003436316;12;14;S;S
1213;DS;Reconozco la importancia de expresar mi fe a través de acciones cotidianas;9003436316;12;15;S;S
1214;DS;Comprendo la importancia de  mantener la coherencia  entre la fe y las obras .;9003436316;12;15;S;S
1215;DS;Elaboro un proyecto de construcción de nueva sociedad coherente en la enseñanza de  la iglesia  sobre justicia social.;9003436316;12;15;S;S
1216;DS;Reconozco la importancia  que tiene conocer  críticamente la realidad social.;9003436316;12;15;S;S
1217;DS;Conozco los elementos para realizar  un análisis de la realidad a la luz de la DSI.;9003436316;12;15;S;S
1218;DS;Explica los pasos necesarios para un análisis pastoral de la realidad y los pongo en práctica.;9003436316;12;15;S;S
1219;DS;Explico  los orígenes y causas  del DSI.;9003436316;12;15;S;S
1220;DS;Describo las  fuentes principales  y valores relacionados con  la DSI  que orienta la construcción de  una nueva sociedad.;9003436316;12;15;S;S
1221;DS;Desarrolla pensamiento critico acerca de las ideologías políticas, sociales  y económicas  a la luz del pensamiento social de la iglesia.;9003436316;12;15;S;S
1222;DS;Identifica los retos y  prioridades que plantean los principios  y prioridades de la DSI.;9003436316;12;15;S;S
1223;DS;Descubre en la civilización   del amor  el perfil de la nueva sociedad.;9003436316;12;15;S;S
1224;DS;Identifica que las personas son los hombres, las mujeres, los niños y las niñas de la especie humana.;9003436316;5;5;S;S
1225;DS;Identifica las características físicas y emocionales que hacen únicas y diferentes a las personas.;9003436316;5;5;S;S
1226;DS;Explica la teoría del Bin-Bang  mediante un modelo.;9003436316;2;10;S;S
1227;DS;Compara los postulados de las teorías  sobre el origen del universo.;9003436316;2;10;S;S
1228;DS;Explica cómo está organizado el sistema solar.;9003436316;2;10;S;S
1229;DS;Describe las teorías sobre el origen de la vida.;9003436316;2;10;S;S
1230;DS;Explica la teoría sobre la generación espontanea.;9003436316;2;10;S;S
1231;DS;Explica el origen de la vida  a partir de la sopa  primitiva  y la sustancia  con el trabajo realizado  con Stanley  Miller.;9003436316;2;10;S;S
1232;DS;Explica las teorías  de la evolución  de la selección natural.;9003436316;2;10;S;S
1233;DS;Comprueba  a través de los experimentos  algunas características  de los seres vivos.;9003436316;2;10;S;S
1234;DS;Propone explicaciones  a los resultados obtenidos  y los relaciona  con los conceptos vistos.;9003436316;2;10;S;S
1235;DS;Registra de manera ordenada, los resultados  obtenidos durante  los laboratorios.;9003436316;2;10;S;S
1236;DS;Define el concepto de circulación.;9003436316;2;11;S;S
1237;DS;Enuncia y compara  los mecanismos de transporte  de sustancia a nivel celular.;9003436316;2;11;S;S
1238;DS;Identifica las estructuras  que intervienen en organismos  unicelulares  durante el transporte de sustancias.;9003436316;2;11;S;S
1239;DS;Enuncian las sustancias  que intervienen en el proceso  de circulación de las plantas.;9003436316;2;11;S;S
1240;DS;Compara los procesos  circulatorios  de plantas vasculares  y no vasculares.;9003436316;2;11;S;S
1241;DS;Compara los tejidos que transportan sabia bruta y sabia elaborada.;9003436316;2;11;S;S
1242;DS;Compara las clases de circulación  y los tipos de  sistema circulatorios.;9003436316;2;11;S;S
1243;DS;explica los efectos  de transpiración , cohesión  y tensión  en la circulación de nutrientes.;9003436316;2;11;S;S
1244;DS;Reconoce la importancia de la biología y sus ramas, participa activamente de las actividades programadas en el área y demuestra interés por retroalimentar temáticas trabajadas en años anteriores.;9003436316;2;12;S;S
1245;DS;Comprendo y explico los fundamentos de la división celular.;9003436316;2;12;S;S
1246;DS;Identifico y comprendo la importancia  del núcleo  celular y   la función que cumple cada una de sus estructuras.;9003436316;2;12;S;S
1247;DS;Identifico y explico  las fases del ciclo celular.;9003436316;2;12;S;S
1248;DS;Establezco  diferencias  entre células haploides y diploides. Argumenta conceptos;9003436316;2;12;S;S
1249;DS;Explico la  Importancia que tiene la mitosis en el desarrollo de los organismos y en la regeneración de tejidos.;9003436316;2;12;S;S
1250;DS;Explico la meiosis en función  en función del mantenimiento de la variabilidad genética.;9003436316;2;12;S;S
1251;DS;Comprendo  y comparo  el papel de la meiosis  y la mitosis en los ciclos reproductivos.;9003436316;2;12;S;S
1252;DS;Reconoce la importancia de la biología y sus ramas, participa activamente de las actividades programadas en el área  y demuestra interés por  retroalimentar  temáticas  trabajadas en años anteriores.;9003436316;2;13;S;S
1253;DS;Comprendo y explico la fisiología de los órganos de los sentidos.;9003436316;2;13;S;S
1254;DS;Comprendo y explico el funcionamiento del sistema nervioso a escala evolutiva.;9003436316;2;13;S;S
1255;DS;Comprendo y explico el funcionamiento del sistema nervioso a escala evolutiva.;9003436316;2;13;S;S
1256;DS;Describo   la anatomía y la fisiología del sistema nervioso humano.;9003436316;2;13;S;S
1257;DS;Comprendo y explico la fisiología del cerebro humano y lo compara con el de otros organismos.;9003436316;2;13;S;S
1258;DS;Comprendo y explico el mecanismo de recepción de estímulos.;9003436316;2;13;S;S
1259;DS;Identifico en esquemas las principales estructuras que conforman a los órganos de los sentidos.;9003436316;2;13;S;S
1260;DS;Reconoce la importancia de la biología y sus ramas, participa activamente de las actividades programadas en el área  y demuestra interés por  retroalimentar  temáticas  trabajadas en años anteriores.;9003436316;2;14;S;S
1261;DS;Reconozco  las funciones vitales  de los seres vivos y explico con claridad la fisiología en cada uno de los organismos estudiados.;9003436316;2;14;S;S
1262;DS;Explico el proceso de fotosíntesis y  expreso mis apreciaciones  acerca de la importancia que tiene para la vida humana y demás seres de la naturaleza.;9003436316;2;14;S;S
1263;DS;Reconoce la importancia de la biología y sus ramas, participa activamente de las actividades programadas en el área  y demuestra interés por  retroalimentar  temáticas  trabajadas en años anteriores.;9003436316;2;15;S;S
1264;DS;Reconozco  las funciones vitales  de los seres vivos y explico con claridad la fisiología en cada uno de los organismos estudiados.;9003436316;2;15;S;S
1265;DS;Explico el proceso de fotosíntesis y  expreso mis apreciaciones  acerca de la importancia que tiene para la vida humana y demás seres de la naturaleza.;9003436316;2;15;S;S
1266;DS;Reconoce los  órganos de los sentidos  como parte fundamental  de nuestro cuerpo  para  conocer el mundo que nos rodea.;9003436316;26;5;S;S
1267;DS;Identifica  las partes externas  del ser humano y sus  funciones.;9003436316;26;5;S;S
1268;DS;Explico la importancia de la célula  como unidad básica de los seres vivos.;9003436316;26;6;S;S
1269;DS;Identifica los niveles  de organización interna  de los seres vivos.;9003436316;26;6;S;S
1270;DS;Reconozco  los organélos  celulares.;9003436316;26;6;S;S
1271;DS;Identifico las características de la célula  animal y vegetal.;9003436316;26;6;S;S
1272;DS;Identifico  los principales tejidos   en  animales y vegetales.;9003436316;26;6;S;S
1273;DS;Identifico las estructuras de las plantas.;9003436316;26;6;S;S
1274;DS;Reconozco las principales funciones  de los seres vivos ( ingestión , digestión , absorción y eliminación).;9003436316;26;6;S;S
1275;DS;Identifico los reinos de la naturaleza con sus características  fundamentales.;9003436316;26;6;S;S
1276;DS;Explico de manera clara las funciones de los seres vivos: Sistema digestivo, sistema circulatorio y respiratorio.;9003436316;26;6;S;S
1277;DS;Reconozco los órganos principales  de los sistemas.;9003436316;26;6;S;S
1278;DS;Reconozco los elementos principales  de un ecosistema.;9003436316;26;6;S;S
1279;DS;Redacto con sus palabras  el ciclo del agua ,dióxido de carbono, del nitrógeno y del  fosforo.;9003436316;26;6;S;S
1280;DS;Identifico  las clases de 4reproduccion   en los seres vivos: plantas, animales y el ser humano.;9003436316;26;6;S;S
1281;DS;Reconozco los cambios  que empieza a desarrollar su cuerpo.;9003436316;26;6;S;S
1282;DS;Menciono  y describe  las características de los órganos de los sentidos.;9003436316;26;6;S;S
1283;DS;Planteo situaciones donde  se presenta un átomo.;9003436316;26;6;S;S
1284;DS;Identifico los principales  elementos de la tabla periódica.;9003436316;26;6;S;S
1285;DS;Reconozco que son sustancias químicas  y bioelementos.;9003436316;26;6;S;S
1286;DS;Identifico el sol  como fuente de energía y la estrella central del sistema solar.;9003436316;26;6;S;S
1287;DS;Reconozco los planetas  internos, externos  y los planetas enanos.;9003436316;26;6;S;S
1288;DS;Explico las diferentes teorías del sistema solar.;9003436316;26;6;S;S
1289;DS;Respondo  en forma coherente  las principales características internas del sistema solar.;9003436316;26;6;S;S
1290;DS;Identifico las diferentes formas de energía.;9003436316;26;6;S;S
1291;DS;Repito el procedimiento para producir energía.;9003436316;26;6;S;S
1292;DS;Explico los efectos del efecto invernadero  en la actividad humana.;9003436316;26;6;S;S
1293;DS;Explico el cambio climático en el planeta.;9003436316;26;6;S;S
1294;DS;Comprendo y analizo  sobre la basura electrónica.;9003436316;26;6;S;S
1295;DS;Identifico  el sistema muscular  como  el que  permite el movimiento.;9003436316;26;6;S;S
1296;DS;Identifica las enfermedades  principales  de los  sistemas digestivo  y circulatorio.;9003436316;26;6;S;S
1297;DS;Clasifica los diferentes tipos  de planta y animales.;9003436316;26;6;S;S
1298;DS;Clasifico  los diferentes  tipos  de planta  y animales.;9003436316;26;6;S;S
1299;DS;Reconozco  los animales  vertebrados  e invertebrados.;9003436316;26;6;S;S
1300;DS;Respondo y comprende  los conceptos de la flora y fauna  y recursos naturales.;9003436316;26;6;S;S
1301;DS;Identifico   los principales cuidados de los recursos naturales.;9003436316;26;6;S;S
1302;DS;Diferencio  la materia y sus cambios.;9003436316;26;6;S;S
1303;DS;Identifico los estados de la materia.;9003436316;26;6;S;S
1304;DS;Clasifico   las mezclas  según las sustancias  que lo  contienen.;9003436316;26;6;S;S
1305;DS;Diferencia  las formas de energía.;9003436316;26;6;S;S
1306;DS;Reconozco las características de la luz.;9003436316;26;6;S;S
1307;DS;Identifico el sistema solar  como un conjunto de astros.;9003436316;26;6;S;S
1308;DS;Identifico  los movimientos de la tierra.;9003436316;26;6;S;S
1309;DS;Explico la importancia de la célula  como unidad básica de los seres vivos.;9003436316;26;7;S;S
1310;DS;Identifica los niveles  de organización interna  de los seres vivos.;9003436316;26;7;S;S
1311;DS;Reconozco  los organélos  celulares.;9003436316;26;7;S;S
1312;DS;Identifico las características de la célula  animal y vegetal.;9003436316;26;7;S;S
1313;DS;Identifico  los principales tejidos   en  animales y vegetales.;9003436316;26;7;S;S
1314;DS;Identifico las estructuras de las plantas.;9003436316;26;7;S;S
1315;DS;Reconozco las principales funciones  de los seres vivos ( ingestión , digestión , absorción y eliminación).;9003436316;26;7;S;S
1316;DS;Identifico los reinos de la naturaleza con sus características  fundamentales.;9003436316;26;7;S;S
1317;DS;Explico de manera clara las funciones de los seres vivos: Sistema digestivo, sistema circulatorio y respiratorio.;9003436316;26;7;S;S
1318;DS;Reconozco los órganos principales  de los sistemas.;9003436316;26;7;S;S
1319;DS;Reconozco los elementos principales  de un ecosistema.;9003436316;26;7;S;S
1320;DS;Redacto con sus palabras  el ciclo del agua ,dióxido de carbono, del nitrógeno y del  fosforo.;9003436316;26;7;S;S
1321;DS;Identifico  las clases de 4reproduccion   en los seres vivos: plantas, animales y el ser humano.;9003436316;26;7;S;S
1322;DS;Reconozco los cambios  que empieza a desarrollar su cuerpo.;9003436316;26;7;S;S
1323;DS;Menciono  y describe  las características de los órganos de los sentidos.;9003436316;26;7;S;S
1324;DS;Planteo situaciones donde  se presenta un átomo.;9003436316;26;7;S;S
1325;DS;Identifico los principales  elementos de la tabla periódica.;9003436316;26;7;S;S
1326;DS;Reconozco que son sustancias químicas  y bioelementos.;9003436316;26;7;S;S
1327;DS;Identifico el sol  como fuente de energía y la estrella central del sistema solar.;9003436316;26;7;S;S
1328;DS;Reconozco los planetas  internos, externos  y los planetas enanos.;9003436316;26;7;S;S
1329;DS;Explico las diferentes teorías del sistema solar.;9003436316;26;7;S;S
1330;DS;Respondo  en forma coherente  las principales características internas del sistema solar.;9003436316;26;7;S;S
1331;DS;Identifico las diferentes formas de energía.;9003436316;26;7;S;S
1332;DS;Repito el procedimiento para producir energía.;9003436316;26;7;S;S
1333;DS;Explico los efectos del efecto invernadero  en la actividad humana.;9003436316;26;7;S;S
1334;DS;Explico el cambio climático en el planeta.;9003436316;26;7;S;S
1335;DS;Comprendo y analizo  sobre la basura electrónica.;9003436316;26;7;S;S
1336;DS;Identifico  el sistema muscular  como  el que  permite el movimiento.;9003436316;26;7;S;S
1337;DS;Identifica las enfermedades  principales  de los  sistemas digestivo  y circulatorio.;9003436316;26;7;S;S
1338;DS;Clasifica los diferentes tipos  de planta y animales.;9003436316;26;7;S;S
1339;DS;Clasifico  los diferentes  tipos  de planta  y animales.;9003436316;26;7;S;S
1340;DS;Reconozco  los animales  vertebrados  e invertebrados.;9003436316;26;7;S;S
1341;DS;Respondo y comprende  los conceptos de la flora y fauna  y recursos naturales.;9003436316;26;7;S;S
1342;DS;Identifico   los principales cuidados de los recursos naturales.;9003436316;26;7;S;S
1343;DS;Diferencio  la materia y sus cambios.;9003436316;26;7;S;S
1344;DS;Identifico los estados de la materia.;9003436316;26;7;S;S
1345;DS;Clasifico   las mezclas  según las sustancias  que lo  contienen.;9003436316;26;7;S;S
1346;DS;Diferencia  las formas de energía.;9003436316;26;7;S;S
1347;DS;Reconozco las características de la luz.;9003436316;26;7;S;S
1348;DS;Identifico el sistema solar  como un conjunto de astros.;9003436316;26;7;S;S
1349;DS;Identifico  los movimientos de la tierra.;9003436316;26;7;S;S
1350;DS;Explico la importancia de la célula  como unidad básica de los seres vivos.;9003436316;26;8;S;S
1351;DS;Identifica los niveles  de organización interna  de los seres vivos.;9003436316;26;8;S;S
1352;DS;Reconozco  los organélos  celulares.;9003436316;26;8;S;S
1353;DS;Identifico las características de la célula  animal y vegetal.;9003436316;26;8;S;S
1354;DS;Identifico  los principales tejidos   en  animales y vegetales.;9003436316;26;8;S;S
1355;DS;Identifico las estructuras de las plantas.;9003436316;26;8;S;S
1356;DS;Reconozco las principales funciones  de los seres vivos ( ingestión , digestión , absorción y eliminación).;9003436316;26;8;S;S
1357;DS;Identifico los reinos de la naturaleza con sus características  fundamentales.;9003436316;26;8;S;S
1358;DS;Explico de manera clara las funciones de los seres vivos: Sistema digestivo, sistema circulatorio y respiratorio.;9003436316;26;8;S;S
1359;DS;Reconozco los órganos principales  de los sistemas.;9003436316;26;8;S;S
1360;DS;Reconozco los elementos principales  de un ecosistema.;9003436316;26;8;S;S
1361;DS;Redacto con sus palabras  el ciclo del agua ,dióxido de carbono, del nitrógeno y del  fosforo.;9003436316;26;8;S;S
1362;DS;Identifico  las clases de 4reproduccion   en los seres vivos: plantas, animales y el ser humano.;9003436316;26;8;S;S
1363;DS;Reconozco los cambios  que empieza a desarrollar su cuerpo.;9003436316;26;8;S;S
1364;DS;Menciono  y describe  las características de los órganos de los sentidos.;9003436316;26;8;S;S
1365;DS;Planteo situaciones donde  se presenta un átomo.;9003436316;26;8;S;S
1366;DS;Identifico los principales  elementos de la tabla periódica.;9003436316;26;8;S;S
1367;DS;Reconozco que son sustancias químicas  y bioelementos.;9003436316;26;8;S;S
1368;DS;Identifico el sol  como fuente de energía y la estrella central del sistema solar.;9003436316;26;8;S;S
1369;DS;Reconozco los planetas  internos, externos  y los planetas enanos.;9003436316;26;8;S;S
1370;DS;Explico las diferentes teorías del sistema solar.;9003436316;26;8;S;S
1371;DS;Respondo  en forma coherente  las principales características internas del sistema solar.;9003436316;26;8;S;S
1372;DS;Identifico las diferentes formas de energía.;9003436316;26;8;S;S
1373;DS;Repito el procedimiento para producir energía.;9003436316;26;8;S;S
1374;DS;Explico los efectos del efecto invernadero  en la actividad humana.;9003436316;26;8;S;S
1375;DS;Explico el cambio climático en el planeta.;9003436316;26;8;S;S
1376;DS;Comprendo y analizo  sobre la basura electrónica.;9003436316;26;8;S;S
1377;DS;Identifico  el sistema muscular  como  el que  permite el movimiento.;9003436316;26;8;S;S
1378;DS;Identifica las enfermedades  principales  de los  sistemas digestivo  y circulatorio.;9003436316;26;8;S;S
1379;DS;Clasifica los diferentes tipos  de planta y animales.;9003436316;26;8;S;S
1380;DS;Clasifico  los diferentes  tipos  de planta  y animales.;9003436316;26;8;S;S
1381;DS;Reconozco  los animales  vertebrados  e invertebrados.;9003436316;26;8;S;S
1382;DS;Respondo y comprende  los conceptos de la flora y fauna  y recursos naturales.;9003436316;26;8;S;S
1383;DS;Identifico   los principales cuidados de los recursos naturales.;9003436316;26;8;S;S
1384;DS;Diferencio  la materia y sus cambios.;9003436316;26;8;S;S
1385;DS;Identifico los estados de la materia.;9003436316;26;8;S;S
1386;DS;Clasifico   las mezclas  según las sustancias  que lo  contienen.;9003436316;26;8;S;S
1387;DS;Diferencia  las formas de energía.;9003436316;26;8;S;S
1388;DS;Reconozco las características de la luz.;9003436316;26;8;S;S
1389;DS;Identifico el sistema solar  como un conjunto de astros.;9003436316;26;8;S;S
1390;DS;Identifico  los movimientos de la tierra.;9003436316;26;8;S;S
1391;DS;Explico la importancia de la célula  como unidad básica de los seres vivos.;9003436316;26;9;S;S
1392;DS;Identifica los niveles  de organización interna  de los seres vivos.;9003436316;26;9;S;S
1393;DS;Reconozco  los organélos  celulares.;9003436316;26;9;S;S
1394;DS;Identifico las características de la célula  animal y vegetal.;9003436316;26;9;S;S
1395;DS;Identifico  los principales tejidos   en  animales y vegetales.;9003436316;26;9;S;S
1396;DS;Identifico las estructuras de las plantas.;9003436316;26;9;S;S
1397;DS;Reconozco las principales funciones  de los seres vivos ( ingestión , digestión , absorción y eliminación).;9003436316;26;9;S;S
1398;DS;Identifico los reinos de la naturaleza con sus características  fundamentales.;9003436316;26;9;S;S
1399;DS;Explico de manera clara las funciones de los seres vivos: Sistema digestivo, sistema circulatorio y respiratorio.;9003436316;26;9;S;S
1400;DS;Reconozco los órganos principales  de los sistemas.;9003436316;26;9;S;S
1401;DS;Reconozco los elementos principales  de un ecosistema.;9003436316;26;9;S;S
1402;DS;Redacto con sus palabras  el ciclo del agua ,dióxido de carbono, del nitrógeno y del  fosforo.;9003436316;26;9;S;S
1403;DS;Identifico  las clases de 4reproduccion   en los seres vivos: plantas, animales y el ser humano.;9003436316;26;9;S;S
1404;DS;Reconozco los cambios  que empieza a desarrollar su cuerpo.;9003436316;26;9;S;S
1405;DS;Menciono  y describe  las características de los órganos de los sentidos.;9003436316;26;9;S;S
1406;DS;Planteo situaciones donde  se presenta un átomo.;9003436316;26;9;S;S
1407;DS;Identifico los principales  elementos de la tabla periódica.;9003436316;26;9;S;S
1408;DS;Reconozco que son sustancias químicas  y bioelementos.;9003436316;26;9;S;S
1409;DS;Identifico el sol  como fuente de energía y la estrella central del sistema solar.;9003436316;26;9;S;S
1410;DS;Reconozco los planetas  internos, externos  y los planetas enanos.;9003436316;26;9;S;S
1411;DS;Explico las diferentes teorías del sistema solar.;9003436316;26;9;S;S
1412;DS;Respondo  en forma coherente  las principales características internas del sistema solar.;9003436316;26;9;S;S
1413;DS;Identifico las diferentes formas de energía.;9003436316;26;9;S;S
1414;DS;Repito el procedimiento para producir energía.;9003436316;26;9;S;S
1415;DS;Explico los efectos del efecto invernadero  en la actividad humana.;9003436316;26;9;S;S
1416;DS;Explico el cambio climático en el planeta.;9003436316;26;9;S;S
1417;DS;Comprendo y analizo  sobre la basura electrónica.;9003436316;26;9;S;S
1418;DS;Identifico  el sistema muscular  como  el que  permite el movimiento.;9003436316;26;9;S;S
1419;DS;Identifica las enfermedades  principales  de los  sistemas digestivo  y circulatorio.;9003436316;26;9;S;S
1420;DS;Clasifica los diferentes tipos  de planta y animales.;9003436316;26;9;S;S
1421;DS;Clasifico  los diferentes  tipos  de planta  y animales.;9003436316;26;9;S;S
1422;DS;Reconozco  los animales  vertebrados  e invertebrados.;9003436316;26;9;S;S
1423;DS;Respondo y comprende  los conceptos de la flora y fauna  y recursos naturales.;9003436316;26;9;S;S
1424;DS;Identifico   los principales cuidados de los recursos naturales.;9003436316;26;9;S;S
1425;DS;Diferencio  la materia y sus cambios.;9003436316;26;9;S;S
1426;DS;Identifico los estados de la materia.;9003436316;26;9;S;S
1427;DS;Clasifico   las mezclas  según las sustancias  que lo  contienen.;9003436316;26;9;S;S
1428;DS;Diferencia  las formas de energía.;9003436316;26;9;S;S
1429;DS;Reconozco las características de la luz.;9003436316;26;9;S;S
1430;DS;Identifico el sistema solar  como un conjunto de astros.;9003436316;26;9;S;S
1431;DS;Identifico  los movimientos de la tierra.;9003436316;26;9;S;S
1432;DS;Establezco que es un sistema de referencia.;9003436316;4;10;S;S
1433;DS;Identifico que es un desplazamiento y una trayectoria.;9003436316;4;10;S;S
1434;DS;Defino y establezco la diferencia entre rapidez , velocidad y aceleración.;9003436316;4;10;S;S
1435;DS;Reconozco cuales son los tipos de carga electrónica.;9003436316;4;11;S;S
1436;DS;Establezco la diferencia entre un conductor y un aislante.;9003436316;4;11;S;S
1437;DS;Establezco en que consiste la Ley de la conservación de la energía.;9003436316;4;11;S;S
1438;DS;Conozco cuales son los métodos de electrización de los objetos.;9003436316;4;11;S;S
1439;DS;Defino que es temperatura.;9003436316;4;12;S;S
1440;DS;Establezco cuando en la sustancia ocurre equilibrio térmico.;9003436316;4;12;S;S
1441;DS;Conozco las distintas escalas para medir la temperatura.;9003436316;4;12;S;S
1442;DS;Defino que es una onda.;9003436316;4;13;S;S
1443;DS;Establezco e identifico los elementos de una onda.;9003436316;4;13;S;S
1444;DS;Identifico la clasificación de las ondas.;9003436316;4;13;S;S
1445;DS;Defino que es la física.;9003436316;4;14;S;S
1446;DS;Reconozco que es y cuáles son las magnitudes físicas.;9003436316;4;14;S;S
1447;DS;Realizo conversiones y expreso sus resultados en notación científica.;9003436316;4;14;S;S
1448;DS;Reconozco los tipos de proporcionalidades.;9003436316;4;14;S;S
1449;DS;Aplico las leyes de newton en problemas de la vida cotidiana.;9003436316;4;15;S;S
1450;DS;Resuelvo problemas con respecto a equilibrio de los cuerpos y torque.;9003436316;4;15;S;S
1451;DS;Establezco que es una maquina simple y sus clasificaciones.;9003436316;4;15;S;S
1452;DS;Describe los factores bióticos y abióticos  y su influencia en los factores bióticos. De un ecosistema.;9003436316;6;10;S;S
1453;DS;Diferencia los factores bióticos  de los abióticos.;9003436316;6;10;S;S
1454;DS;Explica la importancia de  de los componentes  bióticos  y abióticos en el mantenimiento  de los ecosistemas.;9003436316;6;10;S;S
1455;DS;Clasifica  los ecosistemas  en terrestres y acuáticos.;9003436316;6;10;S;S
1456;DS;Reconoce  las características  correspondientes  a los individuos, las poblaciones  y las comunidades.;9003436316;6;10;S;S
1457;DS;Reconoce  los componentes  bióticos y abióticos  de los ecosistemas acuáticos.;9003436316;6;10;S;S
1458;DS;Diferencia ecosistemas  marinos  y de agua dulce.;9003436316;6;10;S;S
1459;DS;Reconoce los componentes  bióticos y abióticos  terrestres.;9003436316;6;10;S;S
1460;DS;Identifica  las características  sobresalientes  de los principales biomas  terrestres.;9003436316;6;10;S;S
1461;DS;Establece diferencias entre relaciones interespecificas e intraespecificas.;9003436316;6;11;S;S
1462;DS;Enuncia ejemplos  de relaciones  intraespecificas.;9003436316;6;11;S;S
1463;DS;Determina si las relaciones  son benéficas  o perjudiciales  para los organismos  que se involucran.;9003436316;6;11;S;S
1464;DS;Plantea soluciones viables  ante situaciones de deterioro ambiental.;9003436316;6;11;S;S
1465;DS;Elaboro diagramas  que muestran el flujo de energía  a través de un ecosistema.;9003436316;6;11;S;S
1466;DS;Describe el papel que desempeñan  los integrantes de una cadena trófica.;9003436316;6;11;S;S
1467;DS;Elabora cadenas y redes tróficas.;9003436316;6;11;S;S
1468;DS;Compara  pirámides  alimenticias  en función de su eficiencia  en la dieta humana.;9003436316;6;11;S;S
1469;DS;Explica  la importancia  de los ciclos biogeoquimicos.;9003436316;6;11;S;S
1470;DS;Determina los componentes  del suelo y explica  su importancia.;9003436316;6;11;S;S
1471;DS;Identifica y diferencia  los conceptos de especie, población , colonización  y densidad poblacional.;9003436316;6;12;S;S
1472;DS;Describe poblaciones en función  de sus atributos.;9003436316;6;12;S;S
1473;DS;Establece relaciones  entre la estructura y la dinámica  poblacional.;9003436316;6;12;S;S
1474;DS;Elabora graficas  analizando la supervivencia  poblacional.;9003436316;6;12;S;S
1475;DS;Explica cómo influyen algunos factores en la tasa de crecimiento poblacional.;9003436316;6;12;S;S
1476;DS;Describe los factores  que contribuyen a controlar  el crecimiento poblacional.;9003436316;6;12;S;S
1477;DS;Enuncia las características  que favorecen  el desarrollo  de nuestra especie.;9003436316;6;12;S;S
1478;DS;Describe las principales  características  de cada uno de  los eslabones  que dieron origen a la especie humana.;9003436316;6;12;S;S
1479;DS;Analiza la forma  como influye la tasa de fertilidad, la mortalidad y la supervivencia en el crecimiento poblacional humano.;9003436316;6;12;S;S
1480;DS;Identifica los efectos de la radiación solar  sobre la tierra.;9003436316;6;13;S;S
1481;DS;Señala los factores que influyen en la formación  de los vientos.;9003436316;6;13;S;S
1482;DS;Ubica en esquemas  y gráficos, las zonas  climáticas de la tierra.;9003436316;6;13;S;S
1483;DS;Analiza esquemas  y graficas  relacionados con el clima de una región.;9003436316;6;13;S;S
1484;DS;Indican cómo influyen  los patrones climáticos  en la distribución de los seres vivos.;9003436316;6;13;S;S
1485;DS;Relaciona algunos biomas  con el tipo de vegetación  predominante que los define.;9003436316;6;13;S;S
1486;DS;Identifica los patrones de distribución  de los climas regionales.;9003436316;6;13;S;S
1487;DS;Señala las ventajas  que a nivel climático posee nuestro país  por ubicarse en zona ecuatorial.;9003436316;6;13;S;S
1488;DS;Elabora gráficos que ejemplifiquen biomas.;9003436316;6;13;S;S
1489;DS;Reconoce los diversos elementos que hacen parte del ecosistema.;9003436316;6;14;S;S
1490;DS;Determina factores ecológicos.;9003436316;6;14;S;S
1491;DS;Reconoce las diferentes etapas ambientales.;9003436316;6;14;S;S
1492;DS;Identifico los factores  de contaminación ambiental.;9003436316;6;14;S;S
1493;DS;Identifico la productividad existente en un ecosistema.;9003436316;6;14;S;S
1494;DS;Identifico los factores que ayudan a aumentar la problemática ambiental.;9003436316;6;15;S;S
1495;DS;Propongo  alternativas de solución  para ayudar a cuidar  y preservar la naturaleza.;9003436316;6;15;S;S
1496;DS;Reconozco  el agua como un recurso  natural  invaluable.;9003436316;6;15;S;S
1497;DS;Reconozco el daño que le ocasiona al medio ambiente la contaminación química  y biológica del medio marino.;9003436316;6;15;S;S
1498;DS;Reconozco a Colombia  como un país rico en biodiversidad y su influencia climática.;9003436316;6;15;S;S
1499;DS;Reconoce la importancia  de la química en nuestra sociedad.;9003436316;1;10;S;S
1500;DS;Identifica históricamente los avances de la química.;9003436316;1;10;S;S
1501;DS;Reconoce las aéreas de estudio de la química.;9003436316;1;10;S;S
1502;DS;Comprueba experimentalmente las explicaciones científicas.;9003436316;1;10;S;S
1503;DS;Establece diferencias  entre magnitudes  fundamentales  y derivadas a partir de  sus unidades , símbolos de las unidades , formulas  e instrumentos de medidas.;9003436316;1;10;S;S
1504;DS;Reconoce las propiedades  generales de la materias.;9003436316;1;10;S;S
1505;DS;Reconoce las propiedades  especificas  de la materias.;9003436316;1;10;S;S
1506;DS;Observa  imágenes  e identifica  en ellas  los materiales  que las componen  y las propiedades que   presentan.;9003436316;1;10;S;S
1507;DS;Comprueba experimentalmente las explicaciones científicas.;9003436316;1;10;S;S
1508;DS;Diferencia  los estados en   los que se puede  encontrar la materia.;9003436316;1;10;S;S
1509;DS;Consulta diversas fuentes  de información  para ampliar sus conocimientos.;9003436316;1;10;S;S
